stock_code,year,quarter,gics_sector,총자산증가율,유동자산증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율,매출액증가율,순이익증가율,영업이익증가율,credit_spread,kosdaq_return,gdp_growth_yoy,usdkrw_chg,vix_avg,cpi_yoy,label
024850,2019,Q1,Information Technology,0.022898075483856712,-0.11527220595440453,-0.5178746873324579,-0.5354594387676268,-0.642045892293031,-0.22597875532381817,-0.15432603260139163,0.16528417248575616,0.16528417248575616,0.5594945488340942,0.24620418248704531,-0.04914645685014285,-0.2511213718097808,-0.18712768092883741,4.2183085217151675,0.07408079889648768,0.4690795974646795,-0.29041565836350997,-0.316381622125639,0.077712022817913,0.0,0.0,0.0,-0.5696873323680086,-0.5936964467894106,-0.4614739884409804,-0.5968424759779651,-1.1144515731290978,-0.47099783065206907,0.0012429891123586173,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
024850,2019,Q3,Information Technology,-0.020897632524639418,0.23084362528060814,-0.17283240756368468,-0.5154845033238633,-0.20322546152171667,-0.15724181615702956,-0.1087574203131301,0.28196155926916094,0.28196155926916094,0.5425327567817535,0.08756877144980064,0.10958680293262488,-0.1051367838373887,-0.032806913210376744,3.6259049636577183,0.3214478958945322,0.47392166697237686,0.0026078810057692365,-0.32742422529413134,0.10074862122949581,0.0,0.0,0.0,-0.44168695688202647,-0.20412334661904374,-0.45825427645666894,-0.2083766522832209,-0.203867353545289,0.5394367944355518,-4.78874572636159,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
024850,2020,ANNUAL,Information Technology,0.3009630612693704,0.46171362476519173,-0.12086444848449798,-0.49153230403002096,-0.07435637299897424,1.199624284357925,0.7819591634575617,3.0735284487714893,3.0735284487714893,0.5221936560741599,0.14000495338765198,0.0757878268651458,-0.1561129820275455,-0.04881465783591046,3.740249130296332,0.2938627051708612,0.5740989283462085,-0.039843961965288346,-0.3166770081541625,0.0704037107146246,0.0,0.0,0.0,-0.9659086679093511,-0.08080808527697995,-0.45917085782603523,-0.08541188764616549,-0.48345660965896997,0.8424475296690763,0.5004337911330992,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
024850,2020,H1,Information Technology,-0.8042411722079241,-0.7164625460496772,-0.639875436717755,-0.6722405390410217,-0.7803825759921671,-0.13623083936195343,-0.0679815305387996,0.18678164607618086,0.18678164607618086,0.6756427379513703,0.14708749501868285,0.056288923685898065,-0.16278149009420698,-0.03260417491596484,3.8448992364530263,0.2174352431805082,0.6191673716077873,0.039321727310442776,-0.3144388196378175,0.10321391213630318,0.0,0.0,0.0,-0.7737350951434051,-0.7470641453818644,-0.4649043799948334,-0.7497742603743449,-0.383413480791085,-1.677547974557664,-2.1290593050417805,1.2658,29.68,-2.6,-1.7913,34.4937,0.009,0
024850,2020,Q1,Information Technology,-0.6866258558294904,-0.5417013602590571,-0.6628546173862913,-0.6771087161374009,-0.7842616402118308,-0.1892123114512054,-0.09457866653081248,0.17663730983068976,0.17663730983068976,0.6797765689624998,0.09596570103537364,0.1164232836462885,-0.11349542049989005,0.0016386936833354322,3.724496859704177,0.30094273853628567,0.6197774027444397,-0.0024498791034571065,-0.3171285135890488,0.077712022817913,0.0,0.0,0.0,-0.7627307920301744,-0.7672174885063062,-0.46211077988209087,-0.7698703220213537,-0.0654843659135219,-0.269816857094622,-0.460708603717033,0.645,-15.0426,1.2,5.5968,31.2245,0.9636,0
024850,2020,Q3,Information Technology,-0.8483365860497948,-0.6384871710542205,-0.7201749007302344,-0.5881279892775086,-1.0688240944090344,-0.05777534931142461,0.028314118366612566,0.34372166279367794,0.34372166279367794,0.6042182478899379,0.292967782493037,0.04819822391571434,-0.2898138749656475,-0.002949007610336281,3.641058294819917,0.23367962786389354,0.5734487083047666,0.15825291361202246,-0.32813892621193647,0.10074862122949581,0.0,0.0,0.0,-0.583380261830367,-0.9573934166167689,-0.4686694782169092,-0.9595057165802563,0.03737396656618935,-4.721491846120846,-0.508364138802069,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
024850,2021,ANNUAL,Information Technology,-0.41026671770736306,-0.5138202216744238,-0.7622552515553315,-0.6849511429806845,-4.553841492093461,1.1707805174183634,1.5921696426377567,3.3338515436336653,3.3338515436336653,0.686435995406003,0.6834145787203681,-0.039432031488785796,-0.5546577710555376,-0.04593696892479702,3.7661191291947116,0.12895364307716337,0.5531672687666315,0.01815653477077179,-0.3610741579526527,0.0704037107146246,0.0,0.0,0.0,-2.600535621521461,-3.389298704714346,-0.4795057031580712,-3.3844988448924807,0.02833005358001105,-4.721491846120846,-1.842980243124155,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
024850,2021,H1,Information Technology,-0.49291757758295074,-0.10587259707768223,-0.10416131307012158,-0.38555154330144603,-0.08723433055024035,-0.02982775666489286,0.2648895975807507,0.6396588017500556,0.6396588017500556,0.4321996918839953,0.39094862191013796,0.15165222087216237,-0.3653845870527661,0.153523660503494,3.3232577557453724,0.37565148309677554,0.47100946440396274,0.19728050786069934,-0.3867497645070194,0.10321391213630318,0.0,0.0,0.0,0.10076893536102477,-0.10057766615012023,-0.4752896282107159,-0.10512527780227922,1.729506588657864,0.830711547392812,1.4389459800293514,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
024850,2021,Q1,Information Technology,-0.0865268208126891,0.06521681805448254,-0.033018755312858854,-0.3452551742749054,0.09970176433746378,-0.06231458755443508,0.1720658634740263,0.6744021804253436,0.6744021804253436,0.3979818775728134,0.7051435777603202,0.03152264505159623,-0.5669151368755815,0.020434759608182435,3.0204641608551355,0.2953175341349055,0.4408720694704611,-0.01729863148582002,-0.4124959432815148,0.077712022817913,0.0,0.0,0.0,0.019086333520020465,0.028259356904688428,-0.4836414399413976,0.023345554145508107,1.8132931544019282,0.9818906138921656,1.3053996941200694,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
024850,2021,Q3,Information Technology,-0.18833291887861275,0.15649320616202766,0.04390334920439764,-0.2800012884134825,0.2208918931169031,0.04382068197951027,0.20060051632046755,0.6058513965833535,0.6058513965833535,0.342571293358176,0.43640251441831707,0.08225296869890272,-0.39813487011732174,0.0846949910176688,4.473041575549366,0.32607457935668593,0.6355542703806428,0.15374316102230992,-0.3866660977927565,0.10074862122949581,0.0,0.0,0.0,0.17859760702022917,0.1502956720708827,-0.47380830051676615,0.14503500773194727,1.0590332114719954,1.0610995799298542,1.9501019258064083,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
024850,2022,ANNUAL,Information Technology,0.7604538864129978,0.8840833601482364,-0.24148250481433442,-0.3886133284931168,-1.1273063079132315,1.9869218497344348,1.6012129607225172,4.015572987127916,4.015572987127916,0.4347996183706799,0.9990861002346244,-0.007948897529450171,-0.7136391070337571,-0.016292712942325066,7.189729036810839,0.24295783056354078,1.0133773706701386,0.00025655516214543125,-0.3997128795897207,0.0704037107146246,0.0,0.0,0.0,0.4360819747144988,-0.7894060945557261,-0.480644806087539,-0.7919958618028626,1.1895830786526773,0.5902706395173949,1.207054701513977,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
024850,2022,H1,Information Technology,2.088911607272407,-0.46367688396722234,1.0884458710848637,-0.23986857802449577,1.1310806967517602,0.084993666520189,-0.002394791628847229,-0.22239025547198613,-0.22239025547198613,0.30849245039864476,1.1258407608233054,0.3650178531485702,-0.7676311339135309,0.40244402261608053,7.189729036810839,0.19745137874165156,-0.039384115931404506,0.3850692326887622,-0.45351002054490885,0.10321391213630318,0.0,0.0,0.0,-0.2059965572198446,0.6419674338579456,-0.46521383634295077,0.6353092998905462,-1.5402538960971501,4.848294512206186,-0.8733041265759518,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
024850,2022,Q1,Information Technology,0.23976994646086638,0.23576604568064205,0.1683844389921607,-0.4102891391244799,0.677738415456541,-0.010916223674736351,0.14182054788520146,0.6441707236448404,0.6441707236448404,0.45320571502767126,1.0347284903033622,-0.01782908186272688,-0.7293192425576698,-0.029277249027978486,14.565350674670794,0.24772469031823358,1.3640357744623757,-0.2906606603625555,-0.39644382804545913,0.077712022817913,0.0,0.0,0.0,-0.13452490782237747,0.3772238051428549,-0.47755419901177976,0.37131814713444494,0.8441311365633085,1.986911855091417,-0.5178905708015782,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
024850,2022,Q3,Information Technology,-0.08027683306579447,0.6554470384148974,3.7069895393229086,-0.07978359587015248,4.602725760760963,0.10779778892527343,0.08914671231069649,-0.03654098618869869,-0.03654098618869869,0.17255568175930733,-0.2516856726188975,1.281684421441914,0.31130290831026386,1.4233151408002802,0.5726757680090316,1.1147838037215851,0.18008256856230953,2.488202395357238,-0.4539627609444977,0.10074862122949581,0.0,0.0,0.0,-0.39010022477391254,4.6046927956418005,-0.42480135524376356,7.3470387017872145,-1.4665623894536324,4.848294512206186,-1.3865347634157694,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
024850,2025,Q1,Information Technology,0.4295544410239327,1.8635297195506533,-7.9986388810723765,-0.3564713517911814,-0.8268672687079822,0.08311880518463186,-0.09862085247007864,-0.6443327095022435,-0.6443327095022435,0.4075061371724908,0.6413717999588143,1.4117471563550872,0.636556013825678,1.652949342606906,0.5726757680090316,-0.06230878270835317,-0.2730491471486513,2.144108693948537,-0.061184472665649435,3.8763106383663875,0.0,0.0,0.0,-1.2023274696128472,-1.0765428748323835,-0.42816020282405903,-1.0783165184766672,0.8475733069580338,-4.721491846120846,-4.78874572636159,0.606,-0.7874,0.0,-0.2381,18.6263,2.1121,0
024880,2015,ANNUAL,Materials,0.051780398546345696,-0.06265364227406998,0.1934842744890817,-0.21126821500059095,2.196208117747713,0.9821200818809286,0.6022752948151789,2.3435944599018503,2.3435944599018503,0.2842063438628472,1.5045431121543995,-0.3299800058197102,-0.9038341222834089,-0.3758022105974022,0.4218904089854326,-0.5590958369392112,1.798497473605253,-0.4494898730084649,2.412293641156963,0.17183908604133416,0.0,0.0,0.0,1.0610654776078625,1.1334664599386939,-0.2783953995166717,1.125411347306358,0.1445404636195063,0.03238058863847648,0.01720732211300864,0.3758,0.5704,3.6,-1.8836,17.0333,0.9205,0
024880,2016,ANNUAL,Materials,0.08064300234717858,0.9202639543689224,-0.12659640067158967,-0.24682690284823486,-0.08391573596154246,0.7014040811561099,0.6500568110898678,2.3226226557833654,2.3226226557833654,0.3144011382652552,1.4975262203883966,-0.28062747564886226,-0.9015999222922068,-0.2987935851138662,0.26488213831433866,-0.37488119416841315,1.8196029991674372,-0.32489377714633727,2.399762801851006,0.09239736876787276,0.0,0.0,0.0,0.8713706509296637,-0.11816533353431256,-0.2741671176219614,-0.12266295608212321,0.12374973615060958,-0.7345056802854611,-0.10473090940693423,0.4344,-7.3061,2.8,10.2344,14.0979,1.4514,0
024880,2016,H1,Materials,-0.054384388591872876,0.06767098371250883,-0.12164287815672344,-0.19065781670101317,-0.12720347333138635,-0.22872681870161984,-0.14673500356066743,0.07469002148260036,0.07469002148260036,0.26670494612078405,1.4840401590915229,-0.34206839486547086,-0.8972786357651682,-0.37240335117175305,0.28502722445287504,-0.5950886247495306,1.9601988978429787,-0.3980038885277027,2.4330040521253684,0.16585881078689768,0.0,0.0,0.0,0.189621584711958,-0.14191585395506098,-0.2677649950665179,-0.14634597083439793,0.12374973615060958,-0.7345056802854611,-0.10473090940693423,0.4607,-1.9306,3.9,0.971,15.6759,0.8406,0
024880,2016,Q1,Materials,-0.1602470904078838,-0.043045417033053486,-0.1266665445690061,-0.21550842660974528,-0.13750267941455374,-0.2624581189313601,-0.1611984864742143,0.03019652820406221,0.03019652820406221,0.2878069356031751,1.5003685626587924,-0.3128188303024966,-0.902506097730836,-0.3541245972591612,0.5859259747147992,-0.5067705099357879,1.7374581961425597,-0.4458968769243269,2.3882057227651683,0.1694697582204345,0.0,0.0,0.0,0.08548757178774878,-0.14765516085308475,-0.2757894737334761,-0.15206896500571787,0.12374973615060958,-0.7345056802854611,-0.10473090940693423,0.4736,0.8837,3.0,-1.5785,20.4862,0.8593,0
024880,2016,Q3,Materials,-0.22667121452851569,-0.046712783293597515,-0.13559148493049528,-0.2872573958751989,-0.15336002762568027,-0.25423759021785763,-0.16446372492241976,0.023568507028641387,0.023568507028641387,0.3487328444791579,1.4335616673352107,-0.3658954458588627,-0.8807782952710425,-0.39455781033529463,0.31248788434204483,-0.6786846493325919,2.1495445063572247,-0.43540428825583266,2.36233780472522,0.175646992080759,0.0,0.0,0.0,0.014902507853810209,-0.15634937534552937,-0.2658950004509949,-0.16073846809181064,0.12374973615060958,-0.7345056802854611,-0.10473090940693423,0.4111,0.9065,3.0,-5.8728,13.2339,0.7351,0
024880,2017,ANNUAL,Materials,0.19049895310443996,0.4720479026733544,-0.13250965293984676,-0.24849942873073677,-0.12491497922718074,0.605687379411286,0.654088103792096,2.375406895265366,2.375406895265366,0.31582136995015947,1.5216189313495205,-0.2645577606958429,-0.9092309894837988,-0.2754356528658031,0.7327422882963677,-0.30224813408705076,1.817163779324712,-0.4337980573044126,2.178275382580549,0.017599100402623417,0.0,0.0,0.0,0.8508090126481411,-0.1408446576223844,-0.2504388210676717,-0.14527781914340634,0.2719996471860737,-0.4202473437998921,0.03313189823852856,0.5526,22.3032,3.2,-6.5667,10.3079,1.441,0
024880,2017,H1,Materials,0.03450775963343957,0.34555134411055977,-0.14380973233287062,-0.2653633455723911,-0.16883020111934566,-0.3052760332236838,-0.1360605513772655,0.06545242429581252,0.06545242429581252,0.3301414287789562,1.5991469822590558,-0.22669938427548653,-0.9330403611532164,-0.23869265796727274,0.236601869181951,-0.20193938917808624,1.7342078374760819,-0.40356447103366483,2.148065637918596,0.08444346206734375,0.0,0.0,0.0,0.03654327078636355,-0.1646549571318603,-0.2671052398242824,-0.1690204430754003,0.15140043465467995,-1.1308734710220163,-0.3165155452286947,0.526,8.0351,3.0,2.1055,11.4263,1.9214,0
024880,2017,Q1,Materials,-0.05395469884407776,0.13676225147815296,-0.12887770394672848,-0.2349573255961077,-0.1402342408067085,-0.29560999624437856,-0.14399862650335502,0.06820800616006947,0.06820800616006947,0.30432204180626665,1.6108500872941516,-0.2806347103385004,-0.9365388344019482,-0.2916561263580152,0.24992329244827843,-0.36322510899865706,1.9643813003065846,-0.3449364851787241,2.293480732377391,0.08794261400628636,0.0,0.0,0.0,0.0702613902645429,-0.14942905201971643,-0.27340786692606817,-0.15383781427402954,0.39718122738535977,-0.10299236139749121,0.002482384688039623,0.4755,-1.9258,3.5,-7.6458,11.6919,2.1997,0
024880,2017,Q3,Materials,0.2829088273327494,0.45720910259488784,-0.12702042371335245,-0.16505336362528863,-0.13763379449777377,-0.3450361189189738,-0.16089090862673275,0.02992755288519062,0.02992755288519062,0.24496282785927342,1.5952214678719752,-0.222619560533671,-0.9318613915506897,-0.23986126036962727,0.3359038518939701,-0.196509408168481,1.6226320191359322,-0.4328330075930271,2.2964504641288612,0.08087245506451442,0.0,0.0,0.0,0.14698153606164197,-0.14800282660175618,-0.25722095639217135,-0.15241564259040888,0.45186961420841404,4.848294512206186,0.690214674445145,0.5418,-2.4244,4.1,0.623,10.9443,2.2185,0
024880,2018,ANNUAL,Materials,-0.38067991897451137,-0.23989022582005934,-0.14187047031556296,-0.26296840099719937,-0.19105872131498358,0.5696112655858934,0.6954932750586301,2.531225028882411,2.531225028882411,0.32810775252625224,1.2358535987201005,-0.22589038885136428,-0.8107670817081246,-0.2478378109084788,0.9737836208533646,-0.19870633995145992,1.7181311280349525,-0.42595404641434453,1.8578340730242675,0.10488038929454645,0.0,0.0,0.0,0.9215973135685085,-0.17884010136426592,-0.258421191326398,-0.18316526913259065,0.09655965790801022,-1.7159478393744174,0.03886894001072203,0.461,-17.8311,3.5,0.4853,21.0537,1.787,0
024880,2018,H1,Materials,-0.20301740007347013,-0.05770044878174974,-0.14062650254850384,-0.31513601492122006,-0.162133312607073,-0.3336766279413822,-0.1457063603787504,0.045168202082160804,0.045168202082160804,0.3724060793837876,1.4002642126511613,-0.24582944112610858,-0.8696039644801222,-0.2546519403082253,1.025103070245725,-0.24309703306143532,1.8441290325925406,-0.33797531283408655,2.101760898092016,0.10135912024693586,0.0,0.0,0.0,-0.008021585126299677,-0.16131401592907207,-0.27028880696265023,-0.1656889977685012,-0.012027785590646184,0.34134421721732244,-0.14501118167456162,0.6136,-6.0694,3.3,5.1758,15.3375,1.4922,0
024880,2018,Q1,Materials,-0.1537207857819167,-0.04319855567231466,-0.12913743521136692,-0.288913928179859,-0.14205218473575398,-0.3306489365551111,-0.1580768917894368,0.01773599834734442,0.01773599834734442,0.3501394951568903,1.5108389012917909,-0.2619257791497476,-0.9058305190744895,-0.2686331931703319,0.7389108549821511,-0.2902774640729356,1.843102943328366,-0.41370253810832447,2.1361494340568754,-0.03547439510685323,0.0,0.0,0.0,-0.028994737373926684,-0.1501793066863462,-0.249873975334102,-0.15458593650558555,-0.08652341611804105,-0.04245896353766148,-0.2935466646397871,0.5439,9.1017,3.2,-0.4573,17.3548,1.0767,0
024880,2018,Q3,Materials,-0.17523854877826162,0.026244387611723985,-0.14060890820548866,-0.22938640028090687,-0.16209243495473769,-0.36858639806112475,-0.15524864643466663,0.04522268861626633,0.04522268861626633,0.29959146948468945,1.3953925013780373,-0.2490087271213342,-0.8679491767990472,-0.2564358389533785,0.6512771037996946,-0.2454117365615265,1.8786551753893121,-0.4040667019541616,2.0270830227147294,0.10874167907734167,0.0,0.0,0.0,0.0886419267226564,-0.16129683040179632,-0.26785466747388237,-0.1656718610873344,0.049549024360982526,-1.0681221036006687,-0.15268297354880686,0.5906,0.495,2.6,-0.8024,12.8568,1.5463,0
024880,2019,ANNUAL,Materials,-0.08793689409442243,0.0507789603254749,-0.1562155044810037,-0.2495746360465832,-0.2796353836234346,0.6479817190033486,0.6821893722405521,2.4851287927482204,2.4851287927482204,0.3167343863128854,1.0362577436840281,-0.22438870895780721,-0.7299830076798679,-0.24119702288051464,0.34156048889531626,-0.18359501958472768,2.1766372640726757,-0.3155739488362571,1.8687499459442531,0.12677383562269326,0.0,0.0,0.0,0.9334092383295057,-0.23719735840670644,-0.28527523227085183,-0.24135665841394496,0.01204632662173072,-2.116941086990146,0.025973549611648907,0.5245,7.7313,2.7,-3.6211,13.9858,0.2956,0
024880,2019,H1,Materials,0.0015154428158075282,0.02093959624804944,-0.14392588098067993,-0.17291559032187498,-0.16725540100075612,-0.3333965651508125,-0.15735196236413412,0.08277727824230352,0.08277727824230352,0.251639067423166,1.1017978820166638,-0.22956837630080465,-0.7577596808280109,-0.25277683098016984,0.3332553651860748,-0.20589532064676372,2.2239593651306095,-0.29892307101459503,1.8805383813616559,0.12516792206635347,0.0,0.0,0.0,0.2736738585659313,-0.16493191396595439,-0.2870245452163583,-0.16929661272016555,0.1950545032936899,-0.7128913812127725,1.2544240306843921,0.4835,-5.3174,2.4,1.6699,15.183,0.6522,0
024880,2019,Q1,Materials,-0.1511288402701006,-0.12109339797673678,-0.14346145369704733,-0.24823695885134536,-0.16664108825788687,-0.354837212319911,-0.16830788489727827,0.07132399281743292,0.07132399281743292,0.31559849265842777,1.1823680010194229,-0.2862587542378414,-0.7902006766873426,-0.3081946374815165,0.29217084617926814,-0.371871224993246,2.1889423481069143,-0.398268734015522,1.881513442129031,0.11746956064711532,0.0,0.0,0.0,0.015641209139352064,-0.1643507984952941,-0.2785705593226042,-0.16871714894334805,0.17314677945000342,-1.4671869333282448,0.19375844498859626,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
024880,2019,Q3,Materials,-0.037152769080742006,-0.0012612918025814057,-0.15086426391722713,-0.25312986270829074,-0.17733534971568898,-0.35105845205564024,-0.1602389159633226,0.05186728381197013,0.05186728381197013,0.31975332049190175,1.033047710303548,-0.22601438003100996,-0.7285888644065234,-0.24902223590522707,0.3161761099502753,-0.1967687166832849,2.1977065204330946,-0.3272218611737377,1.8688514075045697,0.13208087250552342,0.0,0.0,0.0,0.08082661121387591,-0.17159127509796132,-0.28387550963641145,-0.1759370460721975,0.015786530684570615,-2.0057438064115956,-0.027317823028624167,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
024880,2020,ANNUAL,Materials,-0.8122698549360101,-1.1385774346802824,-0.16937130177684248,-0.3930193826192805,-0.35817741609273185,1.3115233277323666,0.6865620246691062,2.412222006927274,2.412222006927274,0.4385410359121655,1.0279295547551404,-0.2953990371411121,-0.7263593271161536,-0.33040241030074485,1.017703704846142,-0.43818358445598815,2.4149183374422716,-0.2616339336286513,1.7306927246657768,0.22343967623264588,0.0,0.0,0.0,-0.04634399017976413,-0.2879709512202526,-0.3099762396682799,-0.291985938376114,-0.4040182845870142,-0.3716493472904549,-0.7968925144727054,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
024880,2020,H1,Materials,-0.37024454836345405,-0.14762299980183052,-0.17318357425102546,-0.31027337421262585,-0.20565972595698823,-0.3641509436050552,-0.19820206849855768,-0.05502961457827556,-0.05502961457827556,0.3682769496173044,1.1040329451685182,-0.2502351159453922,-0.7586843758482856,-0.2660574800362646,0.2868292677911939,-0.24542842070240128,2.2965849527040607,-0.29275811379812244,1.790072981553664,0.11758407667301966,0.0,0.0,0.0,-0.08735228519082887,-0.1889747768982145,-0.29739600725342097,-0.1932711390641971,-0.7173754716030422,-2.3248837445583557,-0.6862264428886823,1.2658,29.68,-2.6,-1.7913,34.4937,0.009,0
024880,2020,Q1,Materials,-0.10949267396555619,-0.011314129948060404,-0.15453872810496738,-0.3082995585815522,-0.18376022893693653,-0.3424689939825334,-0.15627890953519968,0.05138788938017456,0.05138788938017456,0.36660087660179047,1.104707576830656,-0.2252421595635512,-0.758963200677486,-0.24272075586256098,0.3351226722386679,-0.1796961437845411,2.2156478599540756,-0.2456663879400968,1.8455328357324952,0.12259690348019726,0.0,0.0,0.0,-0.0453542371825825,-0.17525710502549552,-0.2890648500501796,-0.17959245667858117,-0.0067647803514280175,-1.240377344548771,-0.22601145145540696,0.645,-15.0426,1.2,5.5968,31.2245,0.9636,0
024880,2020,Q3,Materials,-0.6018642487200603,-0.40950006237553677,-0.14500360044380603,-0.42461067953730347,-0.1667603292993624,-0.3646664144529193,-0.16073160287298202,-0.032832331618121824,-0.032832331618121824,0.4653669052871049,1.0198217826284657,-0.23029996559598254,-0.7228105645254478,-0.2395273174732921,0.5854074205477279,-0.20458163912888647,2.5327701784881307,-0.24428322849760017,1.7441284040618483,0.11245420770817065,0.0,0.0,0.0,-0.28079489341957126,-0.1648351689083197,-0.29849355571536135,-0.16920014263923353,-0.58891274828422,0.38537603440202206,-1.1080455890612808,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
024880,2021,ANNUAL,Materials,3.658995503894138,2.5119001246707824,-0.14253305724891152,-0.47110147010563297,-0.20206605189653484,1.13449390224991,0.4633453146552998,2.254376626318386,2.254376626318386,0.5048447361010768,2.0287374905357263,-0.37329904920557666,-1.0472315104885825,-0.4259220049568631,0.705052731789707,-0.7081790011929657,2.671864486133454,-0.38667573007625167,3.674183751189076,3.021967208826894,0.0,0.0,0.0,-0.15819468494777927,-0.17954118673686942,-0.3169862749164689,-0.18386436182310148,2.055374121349811,0.5474391798960057,-0.402107431141629,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
024880,2021,H1,Materials,0.6541062727208908,0.2761772418498618,-0.15022637726634827,-0.34550911296388664,-0.17953792006951202,-0.18213349854704416,-0.1560024906804217,0.08425155725085727,0.08425155725085727,0.39819751057191205,1.3281477860510618,-0.3394939336260309,-0.8445715999381673,-0.37683120614075244,1.1465765737011857,-0.5811935196434304,2.5680814582642757,-0.2965470866374513,1.7182899864514174,0.18648813938479886,0.0,0.0,0.0,-0.10502600805171335,-0.17150870461997322,-0.3101242204117121,-0.17585471028276406,0.9331323215144066,0.40588224433137804,-0.0929671268528399,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
024880,2021,Q1,Materials,0.3392646368669514,0.39763482084416946,-0.15133572462101372,-0.39978197105074165,-0.179663675893355,-0.1869474389403543,-0.1542174443611815,0.0502887929179917,0.0502887929179917,0.4442835134802636,1.2331212223411128,-0.2702080933650577,-0.8097343402489959,-0.307735474737969,1.0079783553936266,-0.3565443777641717,2.6327990681267956,-0.2266286227530283,1.7380064854156172,0.2158914882833657,0.0,0.0,0.0,-0.18930587238792435,-0.17203371118884975,-0.31161077469222404,-0.17637822463510205,-0.130252063024791,0.15834723221655736,-0.7793076271512981,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
024880,2021,Q3,Materials,3.658995503894138,2.8193307830395113,-0.11715999131508659,-0.4312679558855766,-0.10701525739640091,-0.16298068473237462,-0.1369858147087294,0.20463661523855273,0.20463661523855273,0.4710199567010764,1.941948816606537,-0.3195685522950643,-1.0263080590549802,-0.37145139929013926,0.8686347859342036,-0.5071841377573922,2.5433490023457166,-0.3423960139125832,3.674183751189076,3.6993709750159427,0.0,0.0,0.0,-0.20012000338270974,-0.1340761618250858,-0.3134359581621121,-0.13852856131753943,4.039628346311804,4.513968510127921,1.2920989953879676,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
024880,2022,ANNUAL,Materials,0.29758233480672647,0.38477266614835154,-0.1271892268188334,-0.3239593028720359,-0.05399755657305326,1.660333342465371,0.8281111040214825,3.642959178945399,3.642959178945399,0.3798984077500544,1.6695931186951674,-0.37290228548375237,-0.9537366977224332,-0.4169720003982117,0.8133395338669968,-0.7075897969590321,2.28282459853493,-0.3335445790344459,3.674183751189076,3.1255994691339404,0.0,0.0,0.0,1.5244371271009525,-0.10451522004919485,-0.3214271310458793,-0.10905164006414238,2.0826349244070435,2.701501778148727,4.917921839376596,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
024880,2022,H1,Materials,0.3777252270276964,0.5083251433413306,-0.12100506240822155,-0.32171324992535205,-0.10943561394838865,-0.1004885690317058,-0.1227487409714879,0.36008590072583474,0.36008590072583474,0.3779911633873652,1.9965243272139108,-0.34687190978762206,-1.0395787429852583,-0.4029767010638247,0.7730054172895312,-0.6024216915824908,2.4740353926354692,-0.39224160764781973,3.674183751189076,3.2320892786126496,0.0,0.0,0.0,0.23256248340201172,-0.13557083436345516,-0.2938714760387561,-0.14001898557557538,4.10942460934896,2.626551571771764,4.917921839376596,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
024880,2022,Q1,Materials,-0.06042316235073985,0.04261892727905722,-0.1421150924020361,-0.3237192865527289,-0.17130588715353723,-0.07276405540348069,-0.0900549036582886,0.38990002449474725,0.38990002449474725,0.3796945969838711,1.952989929377713,-0.36343343142047235,-1.0290244614587418,-0.407183960750145,0.8118426075618972,-0.6685220141626697,2.5780077336075897,-0.39475791686681755,3.674183751189076,3.0460943623832506,0.0,0.0,0.0,0.2306538731346267,-0.16515702625951753,-0.3057990197078098,-0.1695210851811862,4.518109120858984,0.13276323731090856,4.917921839376596,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
